id,nombre,documento,edad,semanas_cotizadas,lista_negra_6_meses,pre_pensionado,fondo_publico,fondo_civil,fondo,fondo_civil_opcional,genero,ciudad,pais,detalles
536756,Ariel,1675551169,46,173,False,False,Publico,...,Inpec,Old Mutual,Masculino,Moscú,Rusia,Si
536757,Ariel,1506734476,55,705,False,False,Publico,...,Inpec,Old Mutual,Masculino,Berlín,Alemania,No Si
536758,Dahiana,1830825824,58,286,False,False,Publico,...,Policia,Proteccion,Femenino,Roma,Italia,No No
536759,Lucia,1991657511,60,589,False,False,Publico,...,Minsalud,...,Femenino,Múnich,Alemania,Si
536760,Kelly,1708903557,60,421,False,False,Publico,...,Minsalud,...,Femenino,Moscú,Rusia,No
536761,Juliana,1522460442,67,288,False,False,Publico,...,Minterior,...,Femenino,Islamabad,Pakistán,Si
536762,Juliana,1476372966,28,630,False,False,Publico,...,Minterior,...,Femenino,Mashhad,Irán,No
536763,Felipe,1993090135,42,863,False,False,Publico,...,Armada,Colfondos,Masculino,Islamabad,Pakistán,Si
536764,Nicolas,1895850706,67,573,False,False,...,Civil,Porvenir,...,Masculino,Bogotá,Colombia,No Si
536765,Espinoza,1226620000,31,770,False,False,...,Civil,Proteccion,...,Masculino,Lima,Perú,No No
536766,Paula,1301805965,47,635,False,False,...,Civil,Proteccion,...,Femenino,San Francisco,Estados Unidos,Si
536767,Pancho,1266157927,41,368,False,False,...,Civil,Colfondos,...,Masculino,Buenos Aires,Argentina,No
536768,Juana,1442961876,68,649,False,False,...,Civil,Colfondos,...,Femenino,Estambul,Turquía,Si
536769,Orlando,1572828367,68,402,False,False,...,Civil,Old Mutual,...,Masculino,Bogotá,Colombia,No
536770,Santiago,1302367430,52,238,True,False,...,Civil,Porvenir,...,Masculino,Beirut,Líbano,Si
536771,Juan Villa,1577052084,60,617,False,False,...,Civil,Porvenir,...,Masculino,La Paz,Bolivia,No
536772,Felipe,1444993828,51,781,False,False,Publico,...,Armada,Porvenir,Masculino,París,Francia,Si
536773,David,1067091064,26,592,False,False,Publico,...,Inpec,Old Mutual,Masculino,Barcelona,España,No Si
536774,Anuel,1996401766,27,883,False,False,Publico,...,Inpec,Old Mutual,Masculino,Armenia,Colombia,No No
536775,Ariel,1451407325,69,164,False,False,Publico,...,Inpec,Old Mutual,Masculino,Doha,Catar,Si
536776,Ariel,1660674267,63,306,False,False,Publico,...,Inpec,Old Mutual,Masculino,San Petersburgo,Rusia,No Si
536777,Dahiana,1619249822,53,681,False,False,Publico,...,Policia,Proteccion,Femenino,Osaka,Japón,No No
536778,Lucia,1584081420,61,840,False,False,Publico,...,Minsalud,...,Femenino,Abu Dhabi,Emiratos Árabes Unidos,Si
536779,Kelly,1034470506,62,745,False,False,Publico,...,Minsalud,...,Femenino,Kuwait,Kuwait,No
536780,Juliana,1942463173,50,732,False,False,Publico,...,Minterior,...,Femenino,Los Ángeles,Estados Unidos,Si
536781,Juliana,1276193665,36,819,False,False,Publico,...,Minterior,...,Femenino,Riad,Arabia Saudita,No
536782,Felipe,1735204694,30,377,False,False,Publico,...,Armada,Colfondos,Masculino,Bogotá,Colombia,Si
536783,Nicolas,1411472737,42,787,False,False,...,Civil,Porvenir,...,Masculino,Armenia,Colombia,No Si
536784,Espinoza,1946843559,70,221,False,False,...,Civil,Proteccion,...,Masculino,Tokio,Japón,No No
536785,Paula,1379930623,27,579,False,False,...,Civil,Proteccion,...,Femenino,Moscú,Rusia,Si
536786,Pancho,1274952424,42,844,False,False,...,Civil,Colfondos,...,Masculino,Astana,Kazajistán,No
536787,Juana,1243598842,27,833,False,False,...,Civil,Colfondos,...,Femenino,Madrid,España,Si
536788,Orlando,1434607807,55,508,False,False,...,Civil,Old Mutual,...,Masculino,Bangkok,Tailandia,No
536789,Santiago,1484234708,45,660,True,False,...,Civil,Porvenir,...,Masculino,Melbourne,Australia,Si
536790,Juan Villa,1172495183,46,784,False,False,...,Civil,Porvenir,...,Masculino,Milán,Italia,No
536791,Felipe,1802073029,28,168,False,False,Publico,...,Armada,Porvenir,Masculino,Doha,Catar,Si
536792,David,1453052688,54,236,False,False,Publico,...,Inpec,Old Mutual,Masculino,Tokio,Japón,No Si
536793,Anuel,1370081439,56,804,False,False,Publico,...,Inpec,Old Mutual,Masculino,Tokio,Japón,No No
536794,Ariel,1863685446,45,430,False,False,Publico,...,Inpec,Old Mutual,Masculino,Los Ángeles,Estados Unidos,Si
536795,Ariel,1446597409,62,753,False,False,Publico,...,Inpec,Old Mutual,Masculino,Múnich,Alemania,No Si
536796,Dahiana,1595910687,52,399,False,False,Publico,...,Policia,Proteccion,Femenino,Berlín,Alemania,No No
536797,Lucia,1831611630,33,667,False,False,Publico,...,Minsalud,...,Femenino,Mashhad,Irán,Si
536798,Kelly,1849260433,37,294,False,False,Publico,...,Minsalud,...,Femenino,San Petersburgo,Rusia,No
536799,Juliana,1987613971,38,812,False,False,Publico,...,Minterior,...,Femenino,Taskent,Uzbekistán,Si
536800,Juliana,1185032743,63,174,False,False,Publico,...,Minterior,...,Femenino,Kabul,Afganistán,No
536801,Felipe,1983323684,47,754,False,False,Publico,...,Armada,Colfondos,Masculino,Madrid,España,Si
536802,Nicolas,1003874559,54,838,False,False,...,Civil,Porvenir,...,Masculino,Dushanbe,Tayikistán,No Si
536803,Espinoza,1187606490,58,856,False,False,...,Civil,Proteccion,...,Masculino,Mashhad,Irán,No No
536804,Paula,1648655593,56,884,False,False,...,Civil,Proteccion,...,Femenino,Doha,Catar,Si
536805,Pancho,1571790756,57,777,False,False,...,Civil,Colfondos,...,Masculino,Kuwait,Kuwait,No
536806,Juana,1042931761,47,349,False,False,...,Civil,Colfondos,...,Femenino,Múnich,Alemania,Si
536807,Orlando,1646045984,42,526,False,False,...,Civil,Old Mutual,...,Masculino,Bogotá,Colombia,No
536808,Santiago,1978981565,41,152,True,False,...,Civil,Porvenir,...,Masculino,Almaty,Kazajistán,Si
536809,Juan Villa,1733693395,50,319,False,False,...,Civil,Porvenir,...,Masculino,Astana,Kazajistán,No
536810,Felipe,1527729813,61,658,False,False,Publico,...,Armada,Porvenir,Masculino,Taskent,Uzbekistán,Si
536811,David,1553955358,33,401,False,False,Publico,...,Inpec,Old Mutual,Masculino,Kabul,Afganistán,No Si
536812,Anuel,1964056625,32,589,False,False,Publico,...,Inpec,Old Mutual,Masculino,Roma,Italia,No No
536813,Ariel,1788889739,25,442,False,False,Publico,...,Inpec,Old Mutual,Masculino,Bangkok,Tailandia,Si
536814,Ariel,1828139744,56,329,False,False,Publico,...,Inpec,Old Mutual,Masculino,Seúl,Corea del Sur,No Si
536815,Dahiana,1328408367,32,457,False,False,Publico,...,Policia,Proteccion,Femenino,Hanoi,Vietnam,No No
536816,Lucia,1542351703,45,646,False,False,Publico,...,Minsalud,...,Femenino,Riad,Arabia Saudita,Si
536817,Kelly,1828029594,26,472,False,False,Publico,...,Minsalud,...,Femenino,Milán,Italia,No
536818,Juliana,1040732609,43,782,False,False,Publico,...,Minterior,...,Femenino,Osaka,Japón,Si
536819,Juliana,1142385333,68,701,False,False,Publico,...,Minterior,...,Femenino,Riad,Arabia Saudita,No
536820,Felipe,1193641165,35,311,False,False,Publico,...,Armada,Colfondos,Masculino,Ashgabat,Turkmenistán,Si
536821,Nicolas,1126500638,59,308,False,False,...,Civil,Porvenir,...,Masculino,Ciudad de México,México,No Si
536822,Espinoza,1946615890,64,190,False,False,...,Civil,Proteccion,...,Masculino,Bogotá,Colombia,No No
536823,Paula,1740400969,67,898,False,False,...,Civil,Proteccion,...,Femenino,Nueva York,Estados Unidos,Si
536824,Pancho,1903694402,69,704,False,False,...,Civil,Colfondos,...,Masculino,Bombay,India,No
536825,Juana,1875622387,25,167,False,False,...,Civil,Colfondos,...,Femenino,Los Ángeles,Estados Unidos,Si
536826,Orlando,1149177321,53,441,False,False,...,Civil,Old Mutual,...,Masculino,Almaty,Kazajistán,No
536827,Santiago,1110360071,31,895,True,False,...,Civil,Porvenir,...,Masculino,Kabul,Afganistán,Si
536828,Juan Villa,1398758984,25,257,False,False,...,Civil,Porvenir,...,Masculino,Cartagena,Colombia,No
536829,Felipe,1284057991,68,115,False,False,Publico,...,Armada,Porvenir,Masculino,Islamabad,Pakistán,Si
536830,David,1781393930,25,262,False,False,Publico,...,Inpec,Old Mutual,Masculino,Mashhad,Irán,No Si
536831,Anuel,1384347420,40,303,False,False,Publico,...,Inpec,Old Mutual,Masculino,Riad,Arabia Saudita,No No
536832,Ariel,1638530249,67,620,False,False,Publico,...,Inpec,Old Mutual,Masculino,Bombay,India,Si
536833,Ariel,1987911297,25,896,False,False,Publico,...,Inpec,Old Mutual,Masculino,Quito,Ecuador,No Si
536834,Dahiana,1202617230,36,632,False,False,Publico,...,Policia,Proteccion,Femenino,Cali,Colombia,No No
536835,Lucia,1137725470,48,891,False,False,Publico,...,Minsalud,...,Femenino,Karachi,Pakistán,Si
536836,Kelly,1124572991,42,364,False,False,Publico,...,Minsalud,...,Femenino,Los Ángeles,Estados Unidos,No
536837,Juliana,1938044821,66,127,False,False,Publico,...,Minterior,...,Femenino,Riad,Arabia Saudita,Si
536838,Juliana,1448536285,42,448,False,False,Publico,...,Minterior,...,Femenino,Roma,Italia,No
536839,Felipe,1791838980,61,504,False,False,Publico,...,Armada,Colfondos,Masculino,Sídney,Australia,Si
536840,Nicolas,1360745828,29,234,False,False,...,Civil,Porvenir,...,Masculino,Melbourne,Australia,No Si
536841,Espinoza,1875593740,50,850,False,False,...,Civil,Proteccion,...,Masculino,Monterrey,México,No No
536842,Paula,1377409824,35,891,False,False,...,Civil,Proteccion,...,Femenino,Armenia,Colombia,Si
536843,Pancho,1158775751,54,318,False,False,...,Civil,Colfondos,...,Masculino,Riad,Arabia Saudita,No
536844,Juana,1950638550,57,724,False,False,...,Civil,Colfondos,...,Femenino,Quito,Ecuador,Si
536845,Orlando,1040978764,53,774,False,False,...,Civil,Old Mutual,...,Masculino,Buenos Aires,Argentina,No
536846,Santiago,1838150492,39,618,True,False,...,Civil,Porvenir,...,Masculino,Moscú,Rusia,Si
536847,Juan Villa,1098691459,49,735,False,False,...,Civil,Porvenir,...,Masculino,Ashgabat,Turkmenistán,No
536848,Felipe,1532907688,44,746,False,False,Publico,...,Armada,Porvenir,Masculino,Amán,Jordania,Si
536849,David,1937787736,28,894,False,False,Publico,...,Inpec,Old Mutual,Masculino,Mashhad,Irán,No Si
536850,Anuel,1789485464,49,764,False,False,Publico,...,Inpec,Old Mutual,Masculino,Tokio,Japón,No No
536851,Ariel,1110721117,48,180,False,False,Publico,...,Inpec,Old Mutual,Masculino,Madrid,España,Si
536852,Ariel,1901586744,46,374,False,False,Publico,...,Inpec,Old Mutual,Masculino,Osaka,Japón,No Si
536853,Dahiana,1399572468,45,126,False,False,Publico,...,Policia,Proteccion,Femenino,Sídney,Australia,No No
536854,Lucia,1080268078,45,671,False,False,Publico,...,Minsalud,...,Femenino,Milán,Italia,Si
536855,Kelly,1866974943,25,294,False,False,Publico,...,Minsalud,...,Femenino,La Paz,Bolivia,No
536856,Juliana,1695438163,32,224,False,False,Publico,...,Minterior,...,Femenino,Moscú,Rusia,Si
536857,Juliana,1800092093,56,141,False,False,Publico,...,Minterior,...,Femenino,Karachi,Pakistán,No
536858,Felipe,1611227376,33,485,False,False,Publico,...,Armada,Colfondos,Masculino,Astana,Kazajistán,Si
536859,Nicolas,1192119540,32,208,False,False,...,Civil,Porvenir,...,Masculino,Osaka,Japón,No Si
536860,Espinoza,1191126229,42,385,False,False,...,Civil,Proteccion,...,Masculino,Londres,Reino Unido,No No
536861,Paula,1133202665,66,671,False,False,...,Civil,Proteccion,...,Femenino,Sídney,Australia,Si
536862,Pancho,1967006414,55,339,False,False,...,Civil,Colfondos,...,Masculino,Estambul,Turquía,No
536863,Juana,1084520745,60,363,False,False,...,Civil,Colfondos,...,Femenino,Islamabad,Pakistán,Si
536864,Orlando,1004637318,41,126,False,False,...,Civil,Old Mutual,...,Masculino,Milán,Italia,No
536865,Santiago,1432331396,42,324,True,False,...,Civil,Porvenir,...,Masculino,Lima,Perú,Si
536866,Juan Villa,1341714145,56,846,False,False,...,Civil,Porvenir,...,Masculino,Santiago,Chile,No
536867,Felipe,1918720333,44,778,False,False,Publico,...,Armada,Porvenir,Masculino,Taskent,Uzbekistán,Si
536868,David,1398889460,66,120,False,False,Publico,...,Inpec,Old Mutual,Masculino,San Francisco,Estados Unidos,No Si
536869,Anuel,1015383835,42,578,False,False,Publico,...,Inpec,Old Mutual,Masculino,San Francisco,Estados Unidos,No No
536870,Ariel,1810460292,61,686,False,False,Publico,...,Inpec,Old Mutual,Masculino,Barcelona,España,Si
536871,Ariel,1102633841,68,788,False,False,Publico,...,Inpec,Old Mutual,Masculino,Cali,Colombia,No Si
536872,Dahiana,1869855285,28,666,False,False,Publico,...,Policia,Proteccion,Femenino,Almaty,Kazajistán,No No
536873,Lucia,1308882487,30,608,False,False,Publico,...,Minsalud,...,Femenino,Bangkok,Tailandia,Si
536874,Kelly,1382804679,50,132,False,False,Publico,...,Minsalud,...,Femenino,Cartagena,Colombia,No
536875,Juliana,1430080991,52,541,False,False,Publico,...,Minterior,...,Femenino,Beirut,Líbano,Si
536876,Juliana,1709729294,63,788,False,False,Publico,...,Minterior,...,Femenino,Moscú,Rusia,No
536877,Felipe,1502041232,67,276,False,False,Publico,...,Armada,Colfondos,Masculino,Osaka,Japón,Si
536878,Nicolas,1629054921,27,549,False,False,...,Civil,Porvenir,...,Masculino,Barcelona,España,No Si
536879,Espinoza,1331965339,52,343,False,False,...,Civil,Proteccion,...,Masculino,Dubái,Emiratos Árabes Unidos,No No
536880,Paula,1515897731,34,568,False,False,...,Civil,Proteccion,...,Femenino,Los Ángeles,Estados Unidos,Si
536881,Pancho,1460378030,36,709,False,False,...,Civil,Colfondos,...,Masculino,Santiago,Chile,No
536882,Juana,1753508061,58,826,False,False,...,Civil,Colfondos,...,Femenino,La Paz,Bolivia,Si
536883,Orlando,1064644557,34,703,False,False,...,Civil,Old Mutual,...,Masculino,Beirut,Líbano,No
536884,Santiago,1904436095,40,307,True,False,...,Civil,Porvenir,...,Masculino,París,Francia,Si
536885,Juan Villa,1472521673,39,533,False,False,...,Civil,Porvenir,...,Masculino,Cartagena,Colombia,No
536886,Felipe,1048454278,25,818,False,False,Publico,...,Armada,Porvenir,Masculino,Melbourne,Australia,Si
536887,David,1632282454,65,246,False,False,Publico,...,Inpec,Old Mutual,Masculino,Astana,Kazajistán,No Si
536888,Anuel,1811298738,59,645,False,False,Publico,...,Inpec,Old Mutual,Masculino,Quito,Ecuador,No No
536889,Ariel,1229511726,36,342,False,False,Publico,...,Inpec,Old Mutual,Masculino,Osaka,Japón,Si
536890,Ariel,1459547712,67,584,False,False,Publico,...,Inpec,Old Mutual,Masculino,Lima,Perú,No Si
536891,Dahiana,1534505837,37,896,False,False,Publico,...,Policia,Proteccion,Femenino,Almaty,Kazajistán,No No
536892,Lucia,1721219620,26,504,False,False,Publico,...,Minsalud,...,Femenino,Cali,Colombia,Si
536893,Kelly,1621776741,67,360,False,False,Publico,...,Minsalud,...,Femenino,Tokio,Japón,No
536894,Juliana,1128354003,26,332,False,False,Publico,...,Minterior,...,Femenino,Kabul,Afganistán,Si
536895,Juliana,1820015570,29,773,False,False,Publico,...,Minterior,...,Femenino,Abu Dhabi,Emiratos Árabes Unidos,No
536896,Felipe,1960004903,49,692,False,False,Publico,...,Armada,Colfondos,Masculino,Cartagena,Colombia,Si
536897,Nicolas,1632351859,50,735,False,False,...,Civil,Porvenir,...,Masculino,Amán,Jordania,No Si
536898,Espinoza,1056918115,66,552,False,False,...,Civil,Proteccion,...,Masculino,Islamabad,Pakistán,No No
536899,Paula,1687137459,52,151,False,False,...,Civil,Proteccion,...,Femenino,Bangkok,Tailandia,Si
536900,Pancho,1931240754,47,786,False,False,...,Civil,Colfondos,...,Masculino,Tokio,Japón,No
536901,Juana,1561596427,28,254,False,False,...,Civil,Colfondos,...,Femenino,Buenos Aires,Argentina,Si
536902,Orlando,1459335907,54,678,False,False,...,Civil,Old Mutual,...,Masculino,Bogotá,Colombia,No
536903,Santiago,1536800692,66,493,True,False,...,Civil,Porvenir,...,Masculino,Mashhad,Irán,Si
536904,Juan Villa,1768900025,66,318,False,False,...,Civil,Porvenir,...,Masculino,Santiago,Chile,No
536905,Felipe,1882392920,67,535,False,False,Publico,...,Armada,Porvenir,Masculino,Kabul,Afganistán,Si
536906,David,1118456397,59,329,False,False,Publico,...,Inpec,Old Mutual,Masculino,Santiago,Chile,No Si
