id,nombre,documento,edad,semanas_cotizadas,lista_negra_6_meses,pre_pensionado,fondo_publico,fondo_civil,fondo,fondo_civil_opcional,genero,ciudad,pais,detalles
596554,Juliana,1657369787,33,867,False,False,Publico,...,Minterior,...,Femenino,Madrid,España,Si
596555,Juliana,1446977972,65,263,False,False,Publico,...,Minterior,...,Femenino,Islamabad,Pakistán,No
596556,Felipe,1477188581,48,684,False,False,Publico,...,Armada,Colfondos,Masculino,Osaka,Japón,Si
596557,Nicolas,1187568064,38,555,False,False,...,Civil,Porvenir,...,Masculino,Tokio,Japón,No Si
596558,Espinoza,1384411890,31,510,False,False,...,Civil,Proteccion,...,Masculino,Hanoi,Vietnam,No No
596559,Paula,1699410246,28,406,False,False,...,Civil,Proteccion,...,Femenino,Doha,Catar,Si
596560,Pancho,1245777188,31,821,False,False,...,Civil,Colfondos,...,Masculino,Teherán,Irán,No
596561,Juana,1569847070,44,736,False,False,...,Civil,Colfondos,...,Femenino,Almaty,Kazajistán,Si
596562,Orlando,1654367750,51,800,False,False,...,Civil,Old Mutual,...,Masculino,Delhi,India,No
596563,Santiago,1924786103,25,314,True,False,...,Civil,Porvenir,...,Masculino,Astana,Kazajistán,Si
596564,Juan Villa,1707194504,57,266,False,False,...,Civil,Porvenir,...,Masculino,Ashgabat,Turkmenistán,No
596565,Felipe,1762807756,32,117,False,False,Publico,...,Armada,Porvenir,Masculino,Abu Dhabi,Emiratos Árabes Unidos,Si
596566,David,1228840712,50,125,False,False,Publico,...,Inpec,Old Mutual,Masculino,Los Ángeles,Estados Unidos,No Si
596567,Anuel,1109834471,51,378,False,False,Publico,...,Inpec,Old Mutual,Masculino,Osaka,Japón,No No
596568,Ariel,1287771696,30,769,False,False,Publico,...,Inpec,Old Mutual,Masculino,Ciudad de México,México,Si
596569,Ariel,1532311017,29,688,False,False,Publico,...,Inpec,Old Mutual,Masculino,San Francisco,Estados Unidos,No Si
596570,Dahiana,1022392993,70,683,False,False,Publico,...,Policia,Proteccion,Femenino,Milán,Italia,No No
596571,Lucia,1553795016,53,644,False,False,Publico,...,Minsalud,...,Femenino,San Petersburgo,Rusia,Si
596572,Kelly,1434211258,28,169,False,False,Publico,...,Minsalud,...,Femenino,Karachi,Pakistán,No
596573,Juliana,1611100249,51,123,False,False,Publico,...,Minterior,...,Femenino,Almaty,Kazajistán,Si
596574,Juliana,1247527503,31,122,False,False,Publico,...,Minterior,...,Femenino,Teherán,Irán,No
596575,Felipe,1853766130,47,430,False,False,Publico,...,Armada,Colfondos,Masculino,Monterrey,México,Si
596576,Nicolas,1197329049,65,373,False,False,...,Civil,Porvenir,...,Masculino,Almaty,Kazajistán,No Si
596577,Espinoza,1361638483,42,569,False,False,...,Civil,Proteccion,...,Masculino,Almaty,Kazajistán,No No
596578,Paula,1980517687,41,614,False,False,...,Civil,Proteccion,...,Femenino,Almaty,Kazajistán,Si
596579,Pancho,1209740157,51,416,False,False,...,Civil,Colfondos,...,Masculino,Ciudad de México,México,No
596580,Juana,1339608409,65,289,False,False,...,Civil,Colfondos,...,Femenino,París,Francia,Si
596581,Orlando,1612733787,34,694,False,False,...,Civil,Old Mutual,...,Masculino,Milán,Italia,No
596582,Santiago,1461510734,33,569,True,False,...,Civil,Porvenir,...,Masculino,Múnich,Alemania,Si
596583,Juan Villa,1721386483,51,783,False,False,...,Civil,Porvenir,...,Masculino,Almaty,Kazajistán,No
596584,Felipe,1398194034,41,872,False,False,Publico,...,Armada,Porvenir,Masculino,Teherán,Irán,Si
596585,David,1382889626,55,594,False,False,Publico,...,Inpec,Old Mutual,Masculino,Sídney,Australia,No Si
596586,Anuel,1050890901,60,391,False,False,Publico,...,Inpec,Old Mutual,Masculino,San Francisco,Estados Unidos,No No
596587,Ariel,1593218578,62,507,False,False,Publico,...,Inpec,Old Mutual,Masculino,Estambul,Turquía,Si
596588,Ariel,1977164440,60,197,False,False,Publico,...,Inpec,Old Mutual,Masculino,Quito,Ecuador,No Si
596589,Dahiana,1466419785,66,736,False,False,Publico,...,Policia,Proteccion,Femenino,Doha,Catar,No No
596590,Lucia,1937978545,60,436,False,False,Publico,...,Minsalud,...,Femenino,Bogotá,Colombia,Si
596591,Kelly,1425271347,28,145,False,False,Publico,...,Minsalud,...,Femenino,Cartagena,Colombia,No
596592,Juliana,1197637730,58,471,False,False,Publico,...,Minterior,...,Femenino,Islamabad,Pakistán,Si
596593,Juliana,1068917005,48,172,False,False,Publico,...,Minterior,...,Femenino,Riad,Arabia Saudita,No
596594,Felipe,1218405021,52,739,False,False,Publico,...,Armada,Colfondos,Masculino,Almaty,Kazajistán,Si
596595,Nicolas,1243403208,29,523,False,False,...,Civil,Porvenir,...,Masculino,Dushanbe,Tayikistán,No Si
596596,Espinoza,1321267210,64,688,False,False,...,Civil,Proteccion,...,Masculino,Islamabad,Pakistán,No No
596597,Paula,1974697177,34,555,False,False,...,Civil,Proteccion,...,Femenino,Londres,Reino Unido,Si
596598,Pancho,1306890037,43,230,False,False,...,Civil,Colfondos,...,Masculino,Londres,Reino Unido,No
596599,Juana,1190150248,59,217,False,False,...,Civil,Colfondos,...,Femenino,Moscú,Rusia,Si
596600,Orlando,1441889476,43,886,False,False,...,Civil,Old Mutual,...,Masculino,Almaty,Kazajistán,No
596601,Santiago,1868370962,29,882,True,False,...,Civil,Porvenir,...,Masculino,Berlín,Alemania,Si
596602,Juan Villa,1100269004,49,111,False,False,...,Civil,Porvenir,...,Masculino,Múnich,Alemania,No
596603,Felipe,1590139453,70,844,False,False,Publico,...,Armada,Porvenir,Masculino,Islamabad,Pakistán,Si
596604,David,1268455799,65,426,False,False,Publico,...,Inpec,Old Mutual,Masculino,Santiago,Chile,No Si
596605,Anuel,1205323349,39,269,False,False,Publico,...,Inpec,Old Mutual,Masculino,Cali,Colombia,No No
596606,Ariel,1675551169,46,173,False,False,Publico,...,Inpec,Old Mutual,Masculino,Moscú,Rusia,Si
596607,Ariel,1506734476,55,705,False,False,Publico,...,Inpec,Old Mutual,Masculino,Berlín,Alemania,No Si
596608,Dahiana,1830825824,58,286,False,False,Publico,...,Policia,Proteccion,Femenino,Roma,Italia,No No
596609,Lucia,1991657511,60,589,False,False,Publico,...,Minsalud,...,Femenino,Múnich,Alemania,Si
596610,Kelly,1708903557,60,421,False,False,Publico,...,Minsalud,...,Femenino,Moscú,Rusia,No
596611,Juliana,1522460442,67,288,False,False,Publico,...,Minterior,...,Femenino,Islamabad,Pakistán,Si
596612,Juliana,1476372966,28,630,False,False,Publico,...,Minterior,...,Femenino,Mashhad,Irán,No
596613,Felipe,1993090135,42,863,False,False,Publico,...,Armada,Colfondos,Masculino,Islamabad,Pakistán,Si
596614,Nicolas,1895850706,67,573,False,False,...,Civil,Porvenir,...,Masculino,Bogotá,Colombia,No Si
596615,Espinoza,1226620000,31,770,False,False,...,Civil,Proteccion,...,Masculino,Lima,Perú,No No
596616,Paula,1301805965,47,635,False,False,...,Civil,Proteccion,...,Femenino,San Francisco,Estados Unidos,Si
596617,Pancho,1266157927,41,368,False,False,...,Civil,Colfondos,...,Masculino,Buenos Aires,Argentina,No
596618,Juana,1442961876,68,649,False,False,...,Civil,Colfondos,...,Femenino,Estambul,Turquía,Si
596619,Orlando,1572828367,68,402,False,False,...,Civil,Old Mutual,...,Masculino,Bogotá,Colombia,No
596620,Santiago,1302367430,52,238,True,False,...,Civil,Porvenir,...,Masculino,Beirut,Líbano,Si
596621,Juan Villa,1577052084,60,617,False,False,...,Civil,Porvenir,...,Masculino,La Paz,Bolivia,No
596622,Felipe,1444993828,51,781,False,False,Publico,...,Armada,Porvenir,Masculino,París,Francia,Si
596623,David,1067091064,26,592,False,False,Publico,...,Inpec,Old Mutual,Masculino,Barcelona,España,No Si
596624,Anuel,1996401766,27,883,False,False,Publico,...,Inpec,Old Mutual,Masculino,Armenia,Colombia,No No
596625,Ariel,1451407325,69,164,False,False,Publico,...,Inpec,Old Mutual,Masculino,Doha,Catar,Si
596626,Ariel,1660674267,63,306,False,False,Publico,...,Inpec,Old Mutual,Masculino,San Petersburgo,Rusia,No Si
596627,Dahiana,1619249822,53,681,False,False,Publico,...,Policia,Proteccion,Femenino,Osaka,Japón,No No
596628,Lucia,1584081420,61,840,False,False,Publico,...,Minsalud,...,Femenino,Abu Dhabi,Emiratos Árabes Unidos,Si
596629,Kelly,1034470506,62,745,False,False,Publico,...,Minsalud,...,Femenino,Kuwait,Kuwait,No
596630,Juliana,1942463173,50,732,False,False,Publico,...,Minterior,...,Femenino,Los Ángeles,Estados Unidos,Si
596631,Juliana,1276193665,36,819,False,False,Publico,...,Minterior,...,Femenino,Riad,Arabia Saudita,No
596632,Felipe,1735204694,30,377,False,False,Publico,...,Armada,Colfondos,Masculino,Bogotá,Colombia,Si
596633,Nicolas,1411472737,42,787,False,False,...,Civil,Porvenir,...,Masculino,Armenia,Colombia,No Si
596634,Espinoza,1946843559,70,221,False,False,...,Civil,Proteccion,...,Masculino,Tokio,Japón,No No
596635,Paula,1379930623,27,579,False,False,...,Civil,Proteccion,...,Femenino,Moscú,Rusia,Si
596636,Pancho,1274952424,42,844,False,False,...,Civil,Colfondos,...,Masculino,Astana,Kazajistán,No
596637,Juana,1243598842,27,833,False,False,...,Civil,Colfondos,...,Femenino,Madrid,España,Si
596638,Orlando,1434607807,55,508,False,False,...,Civil,Old Mutual,...,Masculino,Bangkok,Tailandia,No
596639,Santiago,1484234708,45,660,True,False,...,Civil,Porvenir,...,Masculino,Melbourne,Australia,Si
596640,Juan Villa,1172495183,46,784,False,False,...,Civil,Porvenir,...,Masculino,Milán,Italia,No
596641,Felipe,1802073029,28,168,False,False,Publico,...,Armada,Porvenir,Masculino,Doha,Catar,Si
596642,David,1453052688,54,236,False,False,Publico,...,Inpec,Old Mutual,Masculino,Tokio,Japón,No Si
596643,Anuel,1370081439,56,804,False,False,Publico,...,Inpec,Old Mutual,Masculino,Tokio,Japón,No No
596644,Ariel,1863685446,45,430,False,False,Publico,...,Inpec,Old Mutual,Masculino,Los Ángeles,Estados Unidos,Si
596645,Ariel,1446597409,62,753,False,False,Publico,...,Inpec,Old Mutual,Masculino,Múnich,Alemania,No Si
596646,Dahiana,1595910687,52,399,False,False,Publico,...,Policia,Proteccion,Femenino,Berlín,Alemania,No No
596647,Lucia,1831611630,33,667,False,False,Publico,...,Minsalud,...,Femenino,Mashhad,Irán,Si
596648,Kelly,1849260433,37,294,False,False,Publico,...,Minsalud,...,Femenino,San Petersburgo,Rusia,No
596649,Juliana,1987613971,38,812,False,False,Publico,...,Minterior,...,Femenino,Taskent,Uzbekistán,Si
596650,Juliana,1185032743,63,174,False,False,Publico,...,Minterior,...,Femenino,Kabul,Afganistán,No
596651,Felipe,1983323684,47,754,False,False,Publico,...,Armada,Colfondos,Masculino,Madrid,España,Si
596652,Nicolas,1003874559,54,838,False,False,...,Civil,Porvenir,...,Masculino,Dushanbe,Tayikistán,No Si
596653,Espinoza,1187606490,58,856,False,False,...,Civil,Proteccion,...,Masculino,Mashhad,Irán,No No
596654,Paula,1648655593,56,884,False,False,...,Civil,Proteccion,...,Femenino,Doha,Catar,Si
596655,Pancho,1571790756,57,777,False,False,...,Civil,Colfondos,...,Masculino,Kuwait,Kuwait,No
596656,Juana,1042931761,47,349,False,False,...,Civil,Colfondos,...,Femenino,Múnich,Alemania,Si
596657,Orlando,1646045984,42,526,False,False,...,Civil,Old Mutual,...,Masculino,Bogotá,Colombia,No
596658,Santiago,1978981565,41,152,True,False,...,Civil,Porvenir,...,Masculino,Almaty,Kazajistán,Si
596659,Juan Villa,1733693395,50,319,False,False,...,Civil,Porvenir,...,Masculino,Astana,Kazajistán,No
596660,Felipe,1527729813,61,658,False,False,Publico,...,Armada,Porvenir,Masculino,Taskent,Uzbekistán,Si
596661,David,1553955358,33,401,False,False,Publico,...,Inpec,Old Mutual,Masculino,Kabul,Afganistán,No Si
596662,Anuel,1964056625,32,589,False,False,Publico,...,Inpec,Old Mutual,Masculino,Roma,Italia,No No
596663,Ariel,1788889739,25,442,False,False,Publico,...,Inpec,Old Mutual,Masculino,Bangkok,Tailandia,Si
596664,Ariel,1828139744,56,329,False,False,Publico,...,Inpec,Old Mutual,Masculino,Seúl,Corea del Sur,No Si
596665,Dahiana,1328408367,32,457,False,False,Publico,...,Policia,Proteccion,Femenino,Hanoi,Vietnam,No No
596666,Lucia,1542351703,45,646,False,False,Publico,...,Minsalud,...,Femenino,Riad,Arabia Saudita,Si
596667,Kelly,1828029594,26,472,False,False,Publico,...,Minsalud,...,Femenino,Milán,Italia,No
596668,Juliana,1040732609,43,782,False,False,Publico,...,Minterior,...,Femenino,Osaka,Japón,Si
596669,Juliana,1142385333,68,701,False,False,Publico,...,Minterior,...,Femenino,Riad,Arabia Saudita,No
596670,Felipe,1193641165,35,311,False,False,Publico,...,Armada,Colfondos,Masculino,Ashgabat,Turkmenistán,Si
596671,Nicolas,1126500638,59,308,False,False,...,Civil,Porvenir,...,Masculino,Ciudad de México,México,No Si
596672,Espinoza,1946615890,64,190,False,False,...,Civil,Proteccion,...,Masculino,Bogotá,Colombia,No No
596673,Paula,1740400969,67,898,False,False,...,Civil,Proteccion,...,Femenino,Nueva York,Estados Unidos,Si
596674,Pancho,1903694402,69,704,False,False,...,Civil,Colfondos,...,Masculino,Bombay,India,No
596675,Juana,1875622387,25,167,False,False,...,Civil,Colfondos,...,Femenino,Los Ángeles,Estados Unidos,Si
596676,Orlando,1149177321,53,441,False,False,...,Civil,Old Mutual,...,Masculino,Almaty,Kazajistán,No
596677,Santiago,1110360071,31,895,True,False,...,Civil,Porvenir,...,Masculino,Kabul,Afganistán,Si
596678,Juan Villa,1398758984,25,257,False,False,...,Civil,Porvenir,...,Masculino,Cartagena,Colombia,No
596679,Felipe,1284057991,68,115,False,False,Publico,...,Armada,Porvenir,Masculino,Islamabad,Pakistán,Si
596680,David,1781393930,25,262,False,False,Publico,...,Inpec,Old Mutual,Masculino,Mashhad,Irán,No Si
596681,Anuel,1384347420,40,303,False,False,Publico,...,Inpec,Old Mutual,Masculino,Riad,Arabia Saudita,No No
596682,Ariel,1638530249,67,620,False,False,Publico,...,Inpec,Old Mutual,Masculino,Bombay,India,Si
596683,Ariel,1987911297,25,896,False,False,Publico,...,Inpec,Old Mutual,Masculino,Quito,Ecuador,No Si
596684,Dahiana,1202617230,36,632,False,False,Publico,...,Policia,Proteccion,Femenino,Cali,Colombia,No No
596685,Lucia,1137725470,48,891,False,False,Publico,...,Minsalud,...,Femenino,Karachi,Pakistán,Si
596686,Kelly,1124572991,42,364,False,False,Publico,...,Minsalud,...,Femenino,Los Ángeles,Estados Unidos,No
596687,Juliana,1938044821,66,127,False,False,Publico,...,Minterior,...,Femenino,Riad,Arabia Saudita,Si
596688,Juliana,1448536285,42,448,False,False,Publico,...,Minterior,...,Femenino,Roma,Italia,No
596689,Felipe,1791838980,61,504,False,False,Publico,...,Armada,Colfondos,Masculino,Sídney,Australia,Si
596690,Nicolas,1360745828,29,234,False,False,...,Civil,Porvenir,...,Masculino,Melbourne,Australia,No Si
596691,Espinoza,1875593740,50,850,False,False,...,Civil,Proteccion,...,Masculino,Monterrey,México,No No
596692,Paula,1377409824,35,891,False,False,...,Civil,Proteccion,...,Femenino,Armenia,Colombia,Si
596693,Pancho,1158775751,54,318,False,False,...,Civil,Colfondos,...,Masculino,Riad,Arabia Saudita,No
596694,Juana,1950638550,57,724,False,False,...,Civil,Colfondos,...,Femenino,Quito,Ecuador,Si
596695,Orlando,1040978764,53,774,False,False,...,Civil,Old Mutual,...,Masculino,Buenos Aires,Argentina,No
596696,Santiago,1838150492,39,618,True,False,...,Civil,Porvenir,...,Masculino,Moscú,Rusia,Si
596697,Juan Villa,1098691459,49,735,False,False,...,Civil,Porvenir,...,Masculino,Ashgabat,Turkmenistán,No
596698,Felipe,1532907688,44,746,False,False,Publico,...,Armada,Porvenir,Masculino,Amán,Jordania,Si
596699,David,1937787736,28,894,False,False,Publico,...,Inpec,Old Mutual,Masculino,Mashhad,Irán,No Si
596700,Anuel,1789485464,49,764,False,False,Publico,...,Inpec,Old Mutual,Masculino,Tokio,Japón,No No
596701,Ariel,1110721117,48,180,False,False,Publico,...,Inpec,Old Mutual,Masculino,Madrid,España,Si
596702,Ariel,1901586744,46,374,False,False,Publico,...,Inpec,Old Mutual,Masculino,Osaka,Japón,No Si
596703,Dahiana,1399572468,45,126,False,False,Publico,...,Policia,Proteccion,Femenino,Sídney,Australia,No No
596704,Lucia,1080268078,45,671,False,False,Publico,...,Minsalud,...,Femenino,Milán,Italia,Si
596705,Kelly,1866974943,25,294,False,False,Publico,...,Minsalud,...,Femenino,La Paz,Bolivia,No
596706,Juliana,1695438163,32,224,False,False,Publico,...,Minterior,...,Femenino,Moscú,Rusia,Si
596707,Juliana,1800092093,56,141,False,False,Publico,...,Minterior,...,Femenino,Karachi,Pakistán,No
596708,Felipe,1611227376,33,485,False,False,Publico,...,Armada,Colfondos,Masculino,Astana,Kazajistán,Si
596709,Nicolas,1192119540,32,208,False,False,...,Civil,Porvenir,...,Masculino,Osaka,Japón,No Si
596710,Espinoza,1191126229,42,385,False,False,...,Civil,Proteccion,...,Masculino,Londres,Reino Unido,No No
596711,Paula,1133202665,66,671,False,False,...,Civil,Proteccion,...,Femenino,Sídney,Australia,Si
596712,Pancho,1967006414,55,339,False,False,...,Civil,Colfondos,...,Masculino,Estambul,Turquía,No
596713,Juana,1084520745,60,363,False,False,...,Civil,Colfondos,...,Femenino,Islamabad,Pakistán,Si
596714,Orlando,1004637318,41,126,False,False,...,Civil,Old Mutual,...,Masculino,Milán,Italia,No
596715,Santiago,1432331396,42,324,True,False,...,Civil,Porvenir,...,Masculino,Lima,Perú,Si
596716,Juan Villa,1341714145,56,846,False,False,...,Civil,Porvenir,...,Masculino,Santiago,Chile,No
596717,Felipe,1918720333,44,778,False,False,Publico,...,Armada,Porvenir,Masculino,Taskent,Uzbekistán,Si
596718,David,1398889460,66,120,False,False,Publico,...,Inpec,Old Mutual,Masculino,San Francisco,Estados Unidos,No Si
596719,Anuel,1015383835,42,578,False,False,Publico,...,Inpec,Old Mutual,Masculino,San Francisco,Estados Unidos,No No
596720,Ariel,1810460292,61,686,False,False,Publico,...,Inpec,Old Mutual,Masculino,Barcelona,España,Si
596721,Ariel,1102633841,68,788,False,False,Publico,...,Inpec,Old Mutual,Masculino,Cali,Colombia,No Si
596722,Dahiana,1869855285,28,666,False,False,Publico,...,Policia,Proteccion,Femenino,Almaty,Kazajistán,No No
596723,Lucia,1308882487,30,608,False,False,Publico,...,Minsalud,...,Femenino,Bangkok,Tailandia,Si
596724,Kelly,1382804679,50,132,False,False,Publico,...,Minsalud,...,Femenino,Cartagena,Colombia,No
596725,Juliana,1430080991,52,541,False,False,Publico,...,Minterior,...,Femenino,Beirut,Líbano,Si
596726,Juliana,1709729294,63,788,False,False,Publico,...,Minterior,...,Femenino,Moscú,Rusia,No
596727,Felipe,1502041232,67,276,False,False,Publico,...,Armada,Colfondos,Masculino,Osaka,Japón,Si
596728,Nicolas,1629054921,27,549,False,False,...,Civil,Porvenir,...,Masculino,Barcelona,España,No Si
596729,Espinoza,1331965339,52,343,False,False,...,Civil,Proteccion,...,Masculino,Dubái,Emiratos Árabes Unidos,No No
596730,Paula,1515897731,34,568,False,False,...,Civil,Proteccion,...,Femenino,Los Ángeles,Estados Unidos,Si
596731,Pancho,1460378030,36,709,False,False,...,Civil,Colfondos,...,Masculino,Santiago,Chile,No
596732,Juana,1753508061,58,826,False,False,...,Civil,Colfondos,...,Femenino,La Paz,Bolivia,Si
596733,Orlando,1064644557,34,703,False,False,...,Civil,Old Mutual,...,Masculino,Beirut,Líbano,No
596734,Santiago,1904436095,40,307,True,False,...,Civil,Porvenir,...,Masculino,París,Francia,Si
596735,Juan Villa,1472521673,39,533,False,False,...,Civil,Porvenir,...,Masculino,Cartagena,Colombia,No
596736,Felipe,1048454278,25,818,False,False,Publico,...,Armada,Porvenir,Masculino,Melbourne,Australia,Si
596737,David,1632282454,65,246,False,False,Publico,...,Inpec,Old Mutual,Masculino,Astana,Kazajistán,No Si
596738,Anuel,1811298738,59,645,False,False,Publico,...,Inpec,Old Mutual,Masculino,Quito,Ecuador,No No
596739,Ariel,1229511726,36,342,False,False,Publico,...,Inpec,Old Mutual,Masculino,Osaka,Japón,Si
596740,Ariel,1459547712,67,584,False,False,Publico,...,Inpec,Old Mutual,Masculino,Lima,Perú,No Si
596741,Dahiana,1534505837,37,896,False,False,Publico,...,Policia,Proteccion,Femenino,Almaty,Kazajistán,No No
596742,Lucia,1721219620,26,504,False,False,Publico,...,Minsalud,...,Femenino,Cali,Colombia,Si
596743,Kelly,1621776741,67,360,False,False,Publico,...,Minsalud,...,Femenino,Tokio,Japón,No
596744,Juliana,1128354003,26,332,False,False,Publico,...,Minterior,...,Femenino,Kabul,Afganistán,Si
596745,Juliana,1820015570,29,773,False,False,Publico,...,Minterior,...,Femenino,Abu Dhabi,Emiratos Árabes Unidos,No
596746,Felipe,1960004903,49,692,False,False,Publico,...,Armada,Colfondos,Masculino,Cartagena,Colombia,Si
596747,Nicolas,1632351859,50,735,False,False,...,Civil,Porvenir,...,Masculino,Amán,Jordania,No Si
596748,Espinoza,1056918115,66,552,False,False,...,Civil,Proteccion,...,Masculino,Islamabad,Pakistán,No No
596749,Paula,1687137459,52,151,False,False,...,Civil,Proteccion,...,Femenino,Bangkok,Tailandia,Si
596750,Pancho,1931240754,47,786,False,False,...,Civil,Colfondos,...,Masculino,Tokio,Japón,No
596751,Juana,1561596427,28,254,False,False,...,Civil,Colfondos,...,Femenino,Buenos Aires,Argentina,Si
596752,Orlando,1459335907,54,678,False,False,...,Civil,Old Mutual,...,Masculino,Bogotá,Colombia,No
596753,Santiago,1536800692,66,493,True,False,...,Civil,Porvenir,...,Masculino,Mashhad,Irán,Si
596754,Juan Villa,1768900025,66,318,False,False,...,Civil,Porvenir,...,Masculino,Santiago,Chile,No
596755,Felipe,1882392920,67,535,False,False,Publico,...,Armada,Porvenir,Masculino,Kabul,Afganistán,Si
596756,David,1118456397,59,329,False,False,Publico,...,Inpec,Old Mutual,Masculino,Santiago,Chile,No Si
